66227,71,99,1,4,1,0,115.11248881249335,152.41944710324032,37.30695829074696,450.39998612924484,452.38183462513524,1.9818484958904037,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66370,71,99,1,4,1,0,115.4310777414869,152.48275340608367,37.05167566459677,466.66286158236994,456.9731458783184,9.689715704051537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
66634,71,99,1,4,1,0,163.81161354904128,165.4831424524915,1.6715289034502234,424.19035517317815,474.6112738016055,50.42091862842733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66655,71,99,1,4,0,0,165.4831424524915,151.89308738603415,13.590055066457353,409.02913740646846,426.08531243917105,17.056175032702583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67122,71,99,1,4,1,0,102.07450433571739,133.847060605256,31.772556269538597,527.5497022274064,496.27594327699074,31.273758950415697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67544,71,99,1,4,0,0,138.39334639876844,172.13801539775838,33.74466899898994,460.87171796927043,396.70503810914875,64.16667986012169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68059,71,99,1,4,1,0,177.89498887095817,167.02378100104335,10.871207869914826,418.9641569863102,453.8656594033344,34.90150241702423,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69543,71,99,1,4,1,0,155.5845733508919,163.55060561263087,7.966032261738974,393.8260937927342,455.11466216345576,61.28856837072158,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70196,71,99,1,4,0,0,144.14752809658003,141.56830232114982,2.579225775430217,488.3579544288203,460.85294387079887,27.50501055802141,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
70358,71,99,1,4,1,0,177.40138858048957,150.56889144086256,26.83249713962701,501.98283448356773,454.7609953209344,47.22183916263333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70741,71,99,1,4,0,0,190.08780575198847,169.03206469362522,21.055741058363253,430.55207189384305,461.8812511445733,31.32917925073025,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70809,71,99,1,4,1,0,169.03206469362522,162.76130085866777,6.2707638349574495,467.60902783207666,472.9194006211196,5.310372789042958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71149,71,99,1,4,1,0,115.27431708630684,138.46798678397226,23.193669697665428,447.9874966018841,512.5071061190939,64.5196095172098,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71406,71,99,1,4,1,0,104.90171698577073,157.51081244462762,52.609095458856885,476.63874373262524,521.026763188833,44.38801945620776,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72454,71,99,1,4,0,0,174.1692703179968,161.90170201101844,12.267568306978347,512.0085984380748,465.0091134128228,46.999485025252056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
72515,71,99,1,4,0,0,173.81043759422488,161.79631538479623,12.014122209428649,465.0091134128228,493.360350402323,28.351236989500194,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
73438,71,99,1,4,1,0,176.41009757511267,165.06640413036047,11.343693444752205,448.92954966834316,537.5957073006352,88.66615763229208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73757,71,99,1,4,1,0,123.86959596160729,140.22797313728552,16.35837717567823,485.24112694303227,502.87437530313593,17.633248360103664,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
73984,71,99,1,4,1,0,121.57349148549415,139.4994359958188,17.925944510324655,467.8965021223532,497.49122326478266,29.594721142429478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75524,71,99,1,4,0,0,154.4635868990633,150.72533988505546,3.7382470140078397,418.3514256191885,417.32085172634777,1.0305738928407209,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76313,71,99,1,4,1,0,114.48752550028266,137.22423363439842,22.73670813411576,529.6987153626064,472.46902801324273,57.2296873493637,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78018,71,99,1,4,0,0,139.79595571315966,146.68441210756123,6.888456394401572,430.64384501424706,408.3617532184319,22.282091795815177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78978,71,99,1,4,0,0,168.1944780624046,156.40105084523256,11.793427217172052,459.64361873085807,461.78479585224443,2.141177121386363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
79278,71,99,1,4,1,0,156.40105084523256,154.7919443242029,1.6091065210296733,441.1530475505811,473.8279356366778,32.6748880860967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79453,71,99,1,4,1,0,154.04729147915123,145.7391039721592,8.308187506992027,427.3328624280251,423.00891125309477,4.323951174930357,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79922,71,99,1,4,0,0,118.58356967659168,162.22161854012444,43.63804886353276,522.8319069922569,475.1728297775004,47.65907721475651,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81026,71,99,1,4,0,0,120.16337677376998,167.85553233833838,47.692155564568395,490.6058167542046,474.9434005042243,15.66241624998031,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81207,71,99,1,4,1,0,108.34302363570825,163.8677750442286,55.52475140852036,448.74969904137777,477.1319443192195,28.38224527784172,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
81765,71,99,1,4,0,0,115.04003526444686,140.02155396373388,24.981518699287022,477.1319443192195,457.2155044544618,19.916439864757706,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81930,71,99,1,4,1,0,140.02155396373388,148.39769354674712,8.376139583013241,446.34094804011886,438.94167519622044,7.399272843898416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82323,71,99,1,4,0,0,151.26738138729064,149.06549411468967,2.2018872726009704,364.133033079215,395.3578253625256,31.22479228331059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83169,71,99,1,4,0,0,132.36383049704764,133.78332288819252,1.4194923911448711,399.8079255810963,374.53630096444715,25.27162461664915,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
83956,71,99,1,4,0,0,103.93382008072977,118.15347831391173,14.21965823318196,459.0245287643805,394.5200155236437,64.5045132407368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84164,71,99,1,4,0,0,109.10281366683967,119.8874361210909,10.784622454251235,382.67552805184295,397.35803198031977,14.68250392847682,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84390,71,99,1,4,1,0,113.35226980227438,121.65659738769213,8.304327585417752,468.6105525628244,435.7972161564047,32.813336406419694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84434,71,99,1,4,1,0,127.33471664715398,126.47001935984053,0.8646972873134473,411.66123077766576,416.19233406336764,4.5311032857018745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
85070,71,99,1,4,1,0,103.70330585976482,137.77174100803677,34.068435148271945,442.7995775556881,436.6830704926982,6.116507062989854,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85678,71,99,1,4,1,0,137.77174100803677,133.4633857336843,4.308355274352465,457.18882460851023,420.220790282919,36.96803432559125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85753,71,99,1,4,0,0,169.78791056270276,140.63375752459402,29.154153038108745,410.72195762341187,409.3948796881223,1.3270779352895943,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86476,71,99,1,4,1,0,123.46297221388745,141.88525249923705,18.4222802853496,456.4002991132045,437.8967462294563,18.50355288374817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
87813,71,99,1,4,1,0,137.6780573836005,138.5736758435113,0.8956184599107928,411.2065360565716,417.9974165389309,6.7908804823592845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88614,71,99,1,4,1,0,157.64984401161283,148.8436408517627,8.806203159850128,482.3504686047981,429.7714357803565,52.57903282444158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88975,71,99,1,4,1,0,138.78511569357207,135.43984909125462,3.3452666023174515,365.2689187412428,365.07976159724285,0.18915714399997796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89276,71,99,1,4,1,0,126.27650557278554,130.94102771061262,4.664522137827078,359.75698298731675,385.26785653673676,25.510873549420012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89591,71,99,1,4,1,0,150.68810003469355,136.98014499688298,13.707955037810564,390.4222276200861,424.7768593167377,34.35463169665161,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89859,71,99,1,4,1,0,143.21721250803748,139.00712296872146,4.210089539316016,442.87511208740216,431.44302193727066,11.4320901501315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89997,71,99,1,4,1,0,139.00712296872146,137.48444625496464,1.5226767137568231,417.25728939276587,422.16795626239104,4.9106668696251745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90563,71,99,1,4,1,0,123.96872142994228,125.10771755762369,1.1389961276814091,444.8698588139374,437.0367237179406,7.833135095996795,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90627,71,99,1,4,1,0,163.3711298625281,139.30577263807635,24.06535722445176,437.0367237179406,418.3421015209575,18.69462219698312,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90785,71,99,1,4,1,0,132.2613154489993,129.6915301728134,2.569785276185911,441.84610144328394,420.1116638329346,21.734437610349346,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91217,71,99,1,4,0,0,103.52027794588398,116.7141086853465,13.193830739462527,517.5952847796898,437.5315396944251,80.06374508526471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
91850,71,99,1,4,0,0,118.17175781541064,116.77617894264205,1.3955788727685956,409.42515989126946,425.5224746308819,16.097314739612443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
91870,71,99,1,4,1,0,116.77617894264205,116.26231756726692,0.5138613753751287,425.5224746308819,429.93787317256397,4.415398541682066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
95336,71,99,1,4,0,0,141.32409139391055,173.15073992983656,31.82664853592601,436.16315451311345,439.7991528207681,3.6359983076546314,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95908,71,99,1,4,0,0,131.99120639622006,139.14649425513795,7.155287858917887,471.6629749705563,452.0758192271169,19.58715574343944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96067,71,99,1,4,1,0,119.34892696486108,134.3187315621321,14.969804597271008,452.0758192271169,461.8869016497084,9.81108242259154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96107,71,99,1,4,0,0,134.3187315621321,140.02744156431194,5.708710002179856,461.8869016497084,465.628341559236,3.741439909527571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97261,71,99,1,4,1,0,128.88018348615842,158.5775571398709,29.697373653712475,468.54675606896683,449.02809787259145,19.518658196375384,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
98047,71,99,1,4,1,0,137.72120619037705,137.2463231655095,0.47488302486755174,447.81753596908857,427.8956618546517,19.92187411443689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98154,71,99,1,4,0,0,137.2463231655095,130.84690720835508,6.399415957154417,382.0332541871824,402.39215341475796,20.358899227575534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98382,71,99,1,4,1,0,118.19323325703692,133.41859537728072,15.225362120243801,398.26852971049624,381.59650973426665,16.672019976229592,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98900,71,99,1,4,0,0,188.42453382241078,160.77819769349748,27.646336128913305,367.18819343274936,398.3492644580391,31.161071025289743,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98910,71,99,1,4,0,0,160.77819769349748,149.99321048998212,10.784987203515357,398.3492644580391,410.5053690025436,12.156104544504501,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99078,71,99,1,4,1,0,144.7720757354645,143.74919390927982,1.0228818261846868,420.3228316231107,424.8679224407265,4.545090817615801,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99834,71,99,1,4,1,0,151.18247760693615,136.44559703211908,14.736880574817064,420.6259517444419,457.24021531426087,36.614263569818945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100126,71,99,1,4,0,0,143.32407831756638,133.80256982629712,9.521508491269259,414.6593366330643,420.0600408272358,5.40070419417151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100198,71,99,1,4,1,0,133.80256982629712,128.91504865495546,4.88752117134166,420.0600408272358,422.1863538648712,2.1263130376353843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
100831,71,99,1,4,1,0,110.91131190648576,119.69996515080189,8.788653244316123,421.5569596773929,422.77239212905124,1.2154324516583301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100985,71,99,1,4,1,0,123.48699079889454,124.67882738949604,1.191836590601497,424.4086731575487,400.1834906415024,24.225182516046345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101665,71,99,1,4,0,0,120.16284174879607,116.40611820200117,3.756723546794902,342.8425099775427,355.98131352131236,13.138803543769654,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
103037,71,99,1,4,0,0,149.66858814120587,149.66706388337064,0.0015242578352285818,339.3515570825796,345.97042951249705,6.618872429917474,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103407,71,99,1,4,1,0,120.55219869232684,125.85544256759914,5.303243875272301,345.97042951249705,348.6303330008508,2.6599034883537342,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104417,71,99,1,4,1,0,124.1323091166025,148.87546828439025,24.743159167787752,335.31118814736686,344.65898906242506,9.347800915058201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104877,71,99,1,4,0,0,168.91430615453055,162.79008825158826,6.124217902942291,344.65898906242506,336.14909156363154,8.50989749879352,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104885,71,99,1,4,0,0,162.79008825158826,160.29100823065372,2.4990800209345423,336.14909156363154,332.67649879236217,3.472592771269376,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105362,71,99,1,4,1,0,134.3634326940325,141.13392396534002,6.77049127130752,331.408248712198,337.70316919050674,6.294920478308768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105998,71,99,1,4,1,0,125.51840653180591,128.85080877538076,3.3324022435748475,379.31733008919247,355.6536061588863,23.663723930306162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
107000,71,99,1,4,0,0,117.8124405256533,142.82151237964058,25.00907185398728,363.14503445886885,334.69344964801155,28.451584810857298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107356,71,99,1,4,1,0,143.69491467918584,153.52791816644398,9.83300348725814,355.2680684993415,387.50850505234325,32.24043655300176,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107563,71,99,1,4,1,0,147.54206434358906,146.06727407788185,1.4747902657072132,401.7404359506638,387.744487521579,13.99594842908482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
108212,71,99,1,4,1,0,141.9717548736638,133.27069419200802,8.701060681655775,425.42154490318046,397.6854540036014,27.73609089957904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108254,71,99,1,4,1,0,129.63550976441587,129.30189475165005,0.3336150127658186,462.5378035806036,412.14871017193536,50.38909340866826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108780,71,99,1,4,1,0,133.9705908349959,131.12142781338846,2.8491630216074384,419.81423782650484,379.8702275426101,39.94401028389473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109920,71,99,1,4,1,0,129.43141632837842,133.30517631675474,3.873759988376321,374.1867557990563,390.8779850308995,16.69122923184318,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109962,71,99,1,4,1,0,133.30517631675474,141.3192472904944,8.01407097373965,381.5764910850876,393.9999048642777,12.423413779190128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110640,71,99,1,4,0,0,121.55394501738269,124.38171366974952,2.827768652366828,396.7980902213172,403.96756876431687,7.169478542999684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110811,71,99,1,4,0,0,121.03673512556928,131.7042538132063,10.667518687637013,355.801427381972,386.52204406407554,30.720616682103525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111308,71,99,1,4,1,0,132.70135168189483,142.08192453139281,9.38057284949798,402.19379851595363,377.05777996440474,25.136018551548887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111416,71,99,1,4,0,0,114.2856304385167,134.21111236371883,19.92548192520212,366.86819880551275,344.73432161776805,22.1338771877447,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111663,71,99,1,4,0,0,115.13580573026144,136.6343369199842,21.49853118972277,346.091568725074,354.28540515468,8.193836429605994,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111770,71,99,1,4,1,0,116.18847217282394,130.17139063605353,13.982918463229595,354.28540515468,363.9235349410603,9.638129786380318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112037,71,99,1,4,1,0,122.89668582192255,133.02987123995936,10.133185418036817,377.74896240081574,373.9741352850033,3.7748271158124567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
112233,71,99,1,4,0,0,131.147046440153,136.56311909095427,5.416072650801283,373.9741352850033,382.67580296647554,8.701667681472259,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112427,71,99,1,4,1,0,145.34725492713957,142.66409922610865,2.683155701030927,382.67580296647554,386.4091702580038,3.733367291528282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
112567,71,99,1,4,0,0,118.86766626066995,118.08906594197879,0.7786003186911614,375.55249585379806,383.34062358560004,7.788127731801978,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
112645,71,99,1,4,1,0,155.20383306482466,136.1084940329182,19.095339031906462,377.0416182265163,383.9788489374921,6.937230710975825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112647,71,99,1,4,0,0,136.1084940329182,127.88553285156758,8.222961181350627,383.9788489374921,386.96620510577543,2.987356168283327,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
112746,71,99,1,4,0,0,127.88553285156758,124.34617711467814,3.5393557368894335,386.96620510577543,388.2520334052359,1.2858282994604906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115096,71,99,1,4,1,0,153.31438405421397,150.93480610454327,2.379577949670704,362.9199624816241,379.58168429605075,16.66172181442664,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
115445,71,99,1,4,1,0,152.0766651714961,145.49516104190505,6.581504129591053,351.4474142479195,358.6392969705903,7.191882722670812,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115546,71,99,1,4,0,0,145.49516104190505,142.61032220938304,2.884838832522007,358.6392969705903,356.5051414656733,2.1341555049169756,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115635,71,99,1,4,0,0,129.8006982337767,137.42869677838837,7.627998544611671,355.944577728587,353.0066612750476,2.937916453539401,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115723,71,99,1,4,0,0,158.4168349242017,146.91609450033621,11.500740423865494,353.0066612750476,371.2017565957399,18.195095320692303,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115777,71,99,1,4,1,0,141.8640202946772,139.64460456965725,2.2194157250199567,371.2017565957399,379.19318521127605,7.991428615536165,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115871,71,99,1,4,0,0,139.64460456965725,159.5475708660769,19.902966296419663,379.19318521127605,379.593576152036,0.4003909407599622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116114,71,99,1,4,0,0,159.5475708660769,159.65214267321358,0.10457180713666503,358.34999896284023,365.0298320503673,6.679833087527072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117253,71,99,1,4,0,0,156.02589983510094,167.00527873145546,10.979378896354518,452.85013768382595,402.8443492777615,50.005788406064426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117328,71,99,1,4,0,0,125.70160549389816,153.54300208685925,27.84139659296109,380.4343176727469,394.0686652353429,13.63434756259602,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117545,71,99,1,4,1,0,132.4386389488398,146.5656616131991,14.127022664359288,372.15142370219223,369.10901193151165,3.0424117706805873,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117552,71,99,1,4,0,0,146.5656616131991,152.84364616909863,6.277984555899536,369.10901193151165,379.9688911702213,10.859879238709652,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117832,71,99,1,4,0,0,172.90321054453486,167.44950751158842,5.453703032946436,390.0603301932453,380.4069543388598,9.653375854385501,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118542,71,99,1,4,0,0,107.33423832464487,132.99031654808223,25.656078223437362,319.30039650713667,312.13105693603745,7.169339571099215,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119879,71,99,1,4,0,0,136.1150082249541,145.66195815110262,9.546949926148528,433.60272900525035,411.9707886654228,21.631940339827565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119926,71,99,1,4,0,0,136.95214810322005,140.40544913082857,3.453301027608518,411.9707886654228,402.22016741445714,9.75062125096565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120674,71,99,1,4,1,0,126.5076336290743,128.48907135447033,1.9814377253960203,325.1528874185906,351.46045004471046,26.307562626119875,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
120910,71,99,1,4,1,0,128.48907135447033,141.30536556948266,12.816294215012334,339.9827102079898,342.7555407360825,2.7728305280926975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122089,71,99,1,4,0,0,134.6931822167315,137.400080582311,2.7068983655795193,309.3632190587193,300.99787317671223,8.365345882007091,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122111,71,99,1,4,1,0,145.0808508475464,142.14644293561213,2.9344079119342723,300.99787317671223,297.1762365038796,3.8216366728326534,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122300,71,99,1,4,0,0,160.260474291434,146.82110164437066,13.439372647063351,302.2744277144104,295.45343047813526,6.820997236275161,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122600,71,99,1,4,1,0,142.18113284743163,139.47423527347888,2.7068975739527446,323.3490147024389,303.5607519636735,19.78826273876541,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122972,71,99,1,4,0,0,119.42011915857137,141.62653901625143,22.20641985768006,303.5607519636735,305.1463393308145,1.5855873671409881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123124,71,99,1,4,1,0,151.82100914684077,143.76632617064513,8.054682976195636,323.9667903815289,306.72925040459984,17.237539976929042,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123439,71,99,1,4,1,0,132.3029332218273,136.29350762023174,3.9905743984044477,306.72925040459984,300.41689330311397,6.312357101485873,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123549,71,99,1,4,1,0,140.26209785247022,137.03682744217713,3.225270410293092,288.6878067854236,293.73668982672194,5.048883041298325,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123565,71,99,1,4,1,0,137.03682744217713,135.55060640234217,1.486221039834959,293.73668982672194,296.0632408593721,2.3265510326501726,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123813,71,99,1,4,0,0,128.8536248208675,136.2493763497044,7.3957515288368825,282.6770885148335,290.95576353433756,8.278675019504078,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
123878,71,99,1,4,0,0,136.2493763497044,139.66179978404384,3.412423434339445,290.95576353433756,294.7755706941218,3.8198071597842613,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
124030,71,99,1,4,0,0,156.894929681218,163.1798990185493,6.28496933733129,280.3455982015561,272.35245271457063,7.993145486985441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124136,71,99,1,4,1,0,156.86889649748628,152.8930388921022,3.9758576053840784,272.35245271457063,262.94070142148837,9.411751293082261,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
