697037,71,99,1,4,0,0,-15.832854706265534,-15.83448225106155,0.0016275447960154565,16.093865714844625,16.095507555798488,0.001641840953862328,3.143512483634664e-07,0.5292967673192003,-2.8681578351854028e-08,1.9467330732506296e-07,0.4707027523378212,0.5291489249933903,0.47085087280357407,-1.3659181326919663e-11,1.2357083263241753e-10,2.0209331328358245e-07
698149,71,99,1,4,1,0,-15.83448225106155,-15.836825671191091,0.0023434201295415846,16.095507555798488,16.097871401246653,0.0023638454481655913,1.735875168712045e-08,0.5293753173341584,-1.2539725994169048e-09,9.254479699781817e-09,0.4706246573065826,0.5292196753597591,0.47078032197644665,-6.545612244666308e-13,3.2778342750034033e-12,2.6612197586172545e-09
698980,71,99,1,4,0,0,-15.836825671191091,-15.83914514931636,0.0023194781252691143,16.097871401246653,16.100211096011293,0.002339694764639688,1.807877279123042e-08,0.5292799369342182,-2.2751894657397798e-09,1.6767434355023192e-08,0.47072003049476335,0.5291964059577292,0.4708035924092672,-1.0057960579899615e-12,9.514776997717217e-12,1.6244723402974926e-09
699283,71,99,1,4,1,0,-15.83914514931636,-15.841447057463343,0.002301908146982612,16.100211096011293,16.102533067657248,0.0023219716459550455,2.0709082881136816e-08,0.52939914273272,-3.504812014599895e-09,2.477041762276666e-08,0.4706008152925915,0.5293116448926336,0.47068523441305327,-1.58470629849878e-10,1.9973010810787237e-09,3.118855477440877e-06
699507,71,99,1,4,0,0,-15.841447057463343,-15.843732452403529,0.0022853949401859808,16.102533067657248,16.104838382169923,0.0023053145126752383,2.0932264639624112e-08,0.5293360989979201,-3.5711072354682457e-09,2.5676748551080355e-08,0.4706638579641748,0.5292521534607008,0.4707478148103057,-1.616659236844748e-12,2.0538209568287564e-11,3.171012177411313e-08
700086,71,99,1,4,1,0,-15.843732452403529,-15.846711037481224,0.002978585077695328,16.104838382169923,16.107842822693918,0.0030044405239948446,2.076498531495954e-08,0.5293586806330628,-3.6600266361370712e-09,2.5938643164157834e-08,0.47064127632333547,0.5292221703969043,0.47077458148747015,-1.6591542928390816e-10,2.1754495749420207e-09,3.2461061031642663e-06
700555,71,99,1,4,1,0,-15.846711037481224,-15.84966470685464,0.0029536693734151243,16.107842822693918,16.11082213123419,0.002979308540272285,6.53584033811269e-08,0.5293575257657134,-8.543551842071051e-09,5.869626894528352e-08,0.47064235872316557,0.5293003615700876,0.47069094848364135,-3.8926914110083366e-10,5.340037434937835e-09,8.684995504113887e-06
700701,71,99,1,4,1,0,-15.84966470685464,-15.852598444783602,0.0029337379289628984,16.11082213123419,16.11378133531628,0.0029592040820887178,3.062299587171628e-09,0.529361205603547,-2.318520205636926e-10,1.8207028287191014e-09,0.4706387897452974,2.1867573779714875e-09,0.47078131426323083,-9.612048446820265e-14,1.5402856902938215e-12,0.5292186835481213
700891,71,99,1,4,0,0,-15.852598444783602,-15.855511757650456,0.002913312866853701,16.11378133531628,16.11671993703755,0.0029386017212722493,2.278062325487326e-08,0.5293897704127503,-2.8905889227112096e-09,2.5383902389761174e-08,0.4706101843133119,2.3330874642848987e-08,0.4707529051887739,-1.2211907700435396e-12,1.6017403811897372e-11,0.5292470714655217
701330,71,99,1,4,0,0,-15.855511757650456,-15.859101991108416,0.003590233457959613,16.11671993703755,16.120341256192308,0.003621319154756719,2.2279600355608605e-08,0.5294305785521178,-2.786202541220022e-09,2.4758945657330746e-08,0.4705693771955399,2.102360991254494e-06,0.4707368086435696,-1.1333819367252167e-10,1.5069558244839243e-09,0.5292610876018216
701479,71,99,1,4,0,0,-15.859101991108416,-15.862668027644737,0.003566036536321704,16.120341256192308,16.123938168918897,0.003596912726589352,1.3406263434378373e-08,0.529331572267051,-1.5729509223671887e-09,1.676611819606902e-08,0.4706683991335193,1.2354083769421651e-09,0.4708350709597863,-5.868861690308546e-13,5.483298320854422e-12,0.5291649277998806
702661,71,99,1,4,0,0,-15.862668027644737,-15.866191798852377,0.00352377120763947,16.123938168918897,16.12749245036772,0.003554281448820973,8.464425495591932e-09,0.5294624450903912,-1.1211349043375787e-09,1.3689556403686424e-08,0.4705375338767624,9.83350181567254e-08,0.47071059309737673,-4.5797503980984933e-11,3.5637654138283796e-10,0.5292893082570187
703443,71,99,1,4,0,0,-15.866191798852377,-15.869634792428538,0.0034429935761615127,16.12749245036772,16.130965197786647,0.00347274741892889,8.934462333309168e-08,0.5293446121267397,-9.612329312763512e-09,7.634168432799495e-08,0.47065523179928237,9.185939298924478e-08,0.4707838951779477,-4.1957134286597545e-12,6.016775899403894e-11,0.5292160129074409
703531,71,99,1,4,0,0,-15.869634792428538,-15.873055841611363,0.003421049182824376,16.130965197786647,16.13441581117205,0.0034506133854037557,1.845417640008008e-08,0.5292497793745837,-1.6892465466568011e-09,1.8656945691317784e-08,0.4707501852035404,1.6520735411562013e-09,0.47087803583249965,-6.801214672710649e-13,5.128585556555527e-12,0.5291219625109851
704868,71,99,1,4,1,0,-15.873055841611363,-15.875718835209007,0.0026629935976441033,16.13441581117205,16.137101806636707,0.002685995464656088,2.553464871920431e-08,0.5294539215743498,-2.670984165284858e-09,2.7310393701562487e-08,0.4705460282515925,1.782140228519735e-09,0.4706869237999926,-1.1615353567674423e-12,1.1270859026960476e-11,0.529313074407757
704950,71,99,1,4,1,0,-15.875718835209007,-15.878365047421536,0.002646212212528809,16.137101806636707,16.13977087576537,0.002669069128664603,1.701090029140646e-08,0.5293599533097183,-1.8575317646498871e-09,2.086763579206184e-08,0.4706400106692762,1.3392775599237046e-09,0.47073668481379527,-8.032963216038545e-13,6.73392247133758e-12,0.5292633138409893
704997,71,99,1,4,0,0,-15.878365047421536,-15.880995050602934,0.002630003181398166,16.13977087576537,16.14242359585586,0.0026527200904880033,9.451245635011566e-09,0.529287114853261,-1.1769096739882995e-09,1.5466320142777204e-08,0.4707128614060836,1.0052709363911041e-07,0.4708089860979513,-5.173685002816857e-11,3.2264829447193355e-10,0.5291909131040456
705014,71,99,1,4,0,0,-15.880995050602934,-15.883609339794313,0.0026142891913796262,16.14242359585586,16.14506046646604,0.0026368706101820294,4.463904367789632e-09,0.5291940804674067,-7.766011037193411e-10,1.1833276394907034e-08,0.47080590401201633,1.0045559149196592e-07,0.4708578111071697,-4.525194183497666e-11,3.0873267554905365e-10,0.5291420881737666
705701,71,99,1,4,0,0,-15.883609339794313,-15.886199319192002,0.00258997939768868,16.14506046646604,16.147672817062503,0.0026123505964612548,2.6466589629090866e-09,0.5292011762081021,-6.213726144371227e-10,8.913567311190045e-09,0.4707988128530444,8.042373822351403e-09,0.4708131557336295,-5.534093816327194e-11,4.757344501156889e-10,0.5291868358036029
705901,71,99,1,4,1,0,-15.886199319192002,-15.889440917679913,0.003241598487910835,16.147672817062503,16.150942368996024,0.0032695519335206313,2.4646807322784517e-08,0.5291299318884208,-1.3662260084738255e-09,2.529320349968409e-08,0.4708700195377931,1.0311555993947757e-08,0.4708838805770543,-1.0234798909120394e-10,9.373453217730574e-10,0.5291161082763921
705928,71,99,1,4,0,0,-15.889440917679913,-15.892663072953132,0.0032221552732192293,16.150942368996024,16.15419231004917,0.0032499410531450224,6.00906103812863e-08,0.5290407884002932,-2.489772038112273e-09,5.305593162861609e-08,0.4709591009429362,1.2395409381103293e-08,0.4709723710913663,-1.351980540776697e-10,1.2684909491338837e-09,0.529027615379931
705943,71,99,1,4,1,0,-15.892663072953132,-15.89586609635894,0.0032030234058080254,16.15419231004917,16.157422954254002,0.003230644204833766,7.926556491736053e-08,0.5289522119968308,-3.1510436270333305e-09,6.935866365378414e-08,0.4710476425299836,1.3074592150698769e-08,0.47106030129945264,-1.519493811709432e-10,1.4049029536006263e-09,0.5289396843730014
707091,71,99,1,4,0,0,-15.89586609635894,-15.898332828564204,0.002466732205263611,16.157422954254002,16.15991093457813,0.0024879803241262266,6.364545742308052e-08,0.5290198477272597,-2.5599711755614614e-09,5.807037603659724e-08,0.47098003311687664,1.316730873837291e-10,0.47101800283647105,-1.4343092636039876e-12,1.2987857779424765e-11,0.5289819970203083
708405,71,99,1,4,1,0,-15.898332828564204,-15.900083726212008,0.0017508976478044502,16.15991093457813,16.16167688047635,0.0017659458982208776,6.04110971726438e-08,0.5291001105836838,-2.7131979833110565e-09,6.381533275600823e-08,0.47089976790308424,1.484627190580994e-10,0.4708582293198141,-1.3499595787124536e-12,1.3903181882184423e-11,0.529141770519225
708832,71,99,1,4,1,0,-15.900083726212008,-15.90114255021784,0.0010588240058311271,16.16167688047635,16.162744758120613,0.0010678776442638593,5.728109719200935e-08,0.5291285419786588,-2.6578211532238494e-09,6.332731778734784e-08,0.4708713400707479,1.420280415952568e-10,0.47085482832106107,-1.4038743703341042e-12,1.268193267110294e-11,0.5291451715256322
709181,71,99,1,4,1,0,-15.90114255021784,-15.902850102713817,0.0017075524959775379,16.162744758120613,16.164466924183305,0.0017221660626915991,5.824801344607863e-09,0.5291127829506128,-9.307589525355598e-10,1.6841921535664818e-08,0.4708871953134243,1.0662055586175801e-10,0.4708952962627827,-9.00909253330435e-13,6.548101264978542e-12,0.5291047036249492
710647,71,99,1,4,0,0,-15.902850102713817,-15.903207825258333,0.0003577225445159371,16.164466924183305,16.16482757578299,0.0003606515996850135,2.422716015281201e-08,0.5291155924692873,-1.5592873716073484e-09,3.3711975200222e-08,0.470884351150865,1.2584499769565407e-10,0.47088641958168664,-1.1233383306156762e-12,9.754538334546943e-12,0.5291135802838373
711189,71,99,1,4,1,0,-15.903207825258333,-15.904210644549071,0.0010028192907380884,16.16482757578299,16.1658388542075,0.001011278424510209,1.5594935738612546e-08,0.5292889112252205,-1.345605505285018e-09,2.9399466189187334e-08,0.47071104512598344,1.2215823353627378e-10,0.4706536616451364,-1.0825519045102447e-12,8.437644680442537e-12,0.5293463382253449
711299,71,99,1,4,0,0,-15.904210644549071,-15.905207188662393,0.000996544113322173,16.1658388542075,16.166843804521708,0.0010049503142077754,5.7527983227198385e-08,0.5293287227317587,-2.655958584108815e-09,6.950522131381937e-08,0.47067115289099615,1.4915607759293106e-10,0.4706141440530791,-1.4225060062397445e-12,1.2793123199295606e-11,0.5293858557863942
711421,71,99,1,4,0,0,-15.905207188662393,-15.90683861992616,0.0016314312637675243,16.166843804521708,16.168489084642378,0.0016452801206696677,5.778680117539388e-08,0.5292811757368203,-2.7033490513324294e-09,7.110204087500909e-08,0.47071869807768796,1.4664752141876728e-10,0.4706188180663962,-1.403723902639325e-12,1.2377300549390744e-11,0.5293811817759813
711628,71,99,1,4,1,0,-15.90683861992616,-15.908459067137244,0.0016204472110832313,16.168489084642378,16.17012328775299,0.0016342031106120203,8.042330436548423e-08,0.5292959739191161,-3.3389206902880643e-09,9.171641004733958e-08,0.47070385728008896,1.443776645346188e-08,0.4705856853332534,-1.5307006696691232e-10,1.3499725962658408e-09,0.5294142990320757
711754,71,99,1,4,0,0,-15.908459067137244,-15.909411464147684,0.0009523970104403645,16.17012328775299,16.17108366160575,0.0009603738527594885,8.620848503544703e-08,0.5292514843838901,-3.5799635281215906e-09,9.880388081519449e-08,0.47074833418370776,1.443414838760999e-08,0.470629855966267,-1.6321650809957634e-10,1.3876129179330904e-09,0.5293701283751887
711896,71,99,1,4,1,0,-15.909411464147684,-15.910357765410978,0.0009463012632942025,16.17108366160575,16.172037888999874,0.0009542273941249846,8.465216888791462e-08,0.5292253407784869,-3.5956895667309102e-09,9.840579617445026e-08,0.4707744797592371,1.4092576069284168e-08,0.47065581028513215,-1.6419123721602513e-10,1.3728911772473965e-09,0.5293441744135912
712041,71,99,1,4,1,0,-15.910357765410978,-15.911297999665083,0.0009402342541040554,16.172037888999874,16.172985998567817,0.0009481095679433338,8.49613562022698e-08,0.5291920527264931,-3.763564387747055e-09,1.0071572197750999e-07,0.4708077653599945,1.3908290599187257e-10,0.4706703226998159,-1.665280827678741e-12,1.4599940865584296e-11,0.5293296771481661
712083,71,99,1,4,1,0,-15.911297999665083,-15.912232690925368,0.0009346912602854474,16.172985998567817,16.173928518368594,0.0009425198007768643,8.911001180281432e-08,0.5291462328224023,-3.794904264830528e-09,1.0216225258602422e-07,0.4708535797002399,1.3510505898471695e-08,0.4706736466807314,-1.7024838283242139e-10,1.4319423300619306e-09,0.5293263385470717
713022,71,99,1,4,0,0,-15.912232690925368,-15.912511021320611,0.0002783303952433869,16.173928518368594,16.174209001647824,0.00028048327923002603,8.219443730689752e-08,0.5292551673314227,-3.3836936628603303e-09,9.618461982655688e-08,0.4707446576732145,1.3482063113498612e-10,0.4705471043246506,-1.6514160894068775e-12,1.1748661953645273e-11,0.5294528955304314
713261,71,99,1,4,0,0,-15.912511021320611,-15.9127874461951,0.00027642487448886754,16.174209001647824,16.174487565070102,0.0002785634222775002,8.93196844234424e-08,0.5292679157457248,-3.5500891073739924e-09,1.01968292485866e-07,0.47073189651638614,1.2873572299930422e-10,0.4704509243361421,-1.6692621382679872e-12,1.255447454531883e-11,0.5295490755242364
713643,71,99,1,4,1,0,-15.9127874461951,-15.913061784237236,0.00027433804213572444,16.174487565070102,16.17476402511331,0.00027646004320658335,1.0879792709861635e-07,0.529489456293784,-3.914973639436707e-09,1.1967078634090025e-07,0.4705103191524755,1.3625361955408376e-08,0.47021290823244916,-1.7844148699180827e-10,1.3883189415283846e-09,0.5297870769323082
714017,71,99,1,4,1,0,-15.913061784237236,-15.912700375449754,0.0003614087874819205,16.17476402511331,16.174399168840456,0.0003648562728528759,1.0645399163638032e-07,0.529462186429707,-3.8657979224114295e-09,1.1529382025467103e-07,0.4705375956882771,1.2736341773819903e-10,0.4701983461843949,-1.7539748051118078e-12,1.3576677928118961e-11,0.5298016536764157
715320,71,99,1,4,1,0,-15.912700375449754,-15.912971216026364,0.00027084057660964334,16.174399168840456,16.174671986616442,0.0002728177759863115,1.238043015316144e-07,0.5295616876183208,-4.264014721963977e-09,1.3346188044526777e-07,0.4704380593795096,1.4357884539429635e-10,0.47008660624892146,-1.872889931738294e-12,1.5357179298187278e-11,0.5299133935940051
716337,71,99,1,4,1,0,-15.912971216026364,-15.91385614455289,0.0008849285265259965,16.174671986616442,16.17556416077856,0.0008921741621179535,1.231816113309715e-07,0.5297410979363484,-4.233744647888046e-09,1.4214929052046856e-07,0.4702586409664949,1.5598630697902812e-08,0.46990865251893366,-1.8574589992219474e-10,1.5782322455336177e-09,0.5300913304899485
716395,71,99,1,4,1,0,-15.91385614455289,-15.91473589266495,0.0008797481120605966,16.17556416077856,16.17645111210993,0.0008869513313705113,1.2136094792253227e-07,0.5297168140706866,-4.226146271709667e-09,1.4077385699664217e-07,0.47028292802065497,1.5174495423678e-08,0.469932766987325,-1.8593422680070318e-10,1.5519560214298815e-09,0.5300672164721568
716632,71,99,1,4,0,0,-15.91473589266495,-15.915609709689832,0.0008738170248818733,16.17645111210993,16.17733208379145,0.0008809716815179058,1.2908363612981653e-07,0.5297809194028121,-4.320258168519143e-09,1.4717652974197893e-07,0.47021880865728366,1.6076948017206547e-10,0.46989232139248316,-1.8493033035616314e-12,1.6591115422446734e-11,0.5301076784320117
717074,71,99,1,4,1,0,-15.915609709689832,-15.916476752188759,0.0008670424989265513,16.17733208379145,16.17820622547849,0.0008741416870421403,1.1362281827468443e-07,0.5297692941718477,-4.025134312449147e-09,1.3624921171738713e-07,0.4702304599812602,1.468667848871217e-10,0.4699268596008947,-1.7925116116815524e-12,1.4723911543957523e-11,0.5300731402393054
719462,71,99,1,4,1,0,-15.916476752188759,-15.918514108830273,0.0020373566415141653,16.17820622547849,16.18026072057026,0.0020544950917695814,1.0776739035123048e-07,0.5300756039856852,-3.443034338849214e-09,1.3151820051707964e-07,0.4699241601717556,1.8176334247811673e-10,0.4696019392436586,-1.4259346122463599e-12,1.6388702219383402e-11,0.5303980605596149
719694,71,99,1,4,1,0,-15.918514108830273,-15.920537952921912,0.0020238440916386935,16.18026072057026,16.182301589443192,0.002040868872931867,1.0095273709158974e-07,0.5300317515964036,-3.2700577731358107e-09,1.2543048714962056e-07,0.4699680252904281,1.7967137945015864e-08,0.46966794152017455,-1.3911858323415795e-10,1.5993347557989581e-09,0.5303320390524688
720440,71,99,1,4,1,0,-15.920537952921912,-15.922543226730841,0.002005273808929786,16.182301589443192,16.184323731818285,0.002022142375093239,7.33056185293608e-08,0.5299428322583078,-2.3777152621821193e-09,8.846792694723095e-08,0.4700570083458619,2.0186505726560843e-08,0.4696797980377656,-1.4230982983916165e-10,1.6357411701290237e-09,0.53032018028229
720546,71,99,1,4,0,0,-15.922543226730841,-15.924536509688213,0.001993282957371889,16.184323731818285,16.186333782733968,0.0020100509156826263,7.401390928910914e-08,0.5298878203419448,-2.363767186762066e-09,8.797763189092607e-08,0.47011202003028096,2.0722468646943488e-08,0.46973444072929244,-1.4321459334165488e-10,1.6618656255614867e-09,0.5302655370295845
720568,71,99,1,4,0,0,-15.924536509688213,-15.92651871160336,0.001982201915147641,16.186333782733968,16.188332659131436,0.001998876397468763,9.414903582802841e-08,0.5298331430798824,-2.9439017293295103e-09,1.1139152279826967e-07,0.47016665432345955,2.3092768560489304e-08,0.46978874564817186,-1.5505173270022838e-10,1.7981406743104506e-09,0.5302112296159646
721452,71,99,1,4,1,0,-15.92651871160336,-15.928481417726054,0.0019627061226934472,16.188332659131436,16.190311875735727,0.001979216604290457,1.329026030077617e-07,0.5299683365601903,-3.941684217839711e-09,1.6473302028988267e-07,0.47003136974586934,2.1235691043390338e-08,0.46951662911530134,-1.5401071372835562e-10,1.7970086839003337e-09,0.5304833480060135
721467,71,99,1,4,1,0,-15.928481417726054,-15.930433329444583,0.0019519117185282653,16.190311875735727,16.192280207132246,0.001968331396518863,1.337909000649432e-07,0.5299145246204839,-4.043819092853449e-09,1.679786385133659e-07,0.47008517765379587,1.929098956127352e-10,0.46957009091785434,-1.5573073005552454e-12,1.761716319201365e-11,0.5304299088731732
721486,71,99,1,4,0,0,-15.930433329444583,-15.932374468096452,0.0019411386518690676,16.192280207132246,16.194237674837954,0.001957467705707927,1.3133173027113654e-07,0.5298610206177278,-4.0455053471421205e-09,1.662928452734109e-07,0.4701386858032003,1.7394853085683696e-08,0.46962325214919554,-1.5637826265290087e-10,1.7057831646253581e-09,0.5303767289065424
722329,71,99,1,4,0,0,-15.932374468096452,-15.934296957123133,0.001922489026680907,16.194237674837954,16.1961763360354,0.0019386611974461232,1.2788303668835554e-07,0.5298904589944623,-4.023093617666626e-09,1.7023912607852305e-07,0.47010924690647093,1.75218666797394e-10,0.4695981264857032,-1.625988491282072e-12,1.630177285133702e-11,0.5304018733244008
723017,71,99,1,4,1,0,-15.934296957123133,-15.935611646587853,0.0013146894647206864,16.1961763360354,16.197501918751826,0.0013255827164257994,1.3216554491355892e-07,0.5297932940845261,-3.916206419916799e-09,1.6872450422356847e-07,0.4702064089416313,1.9160449284290366e-10,0.46959785074219595,-1.6915812920915658e-12,1.6187213726532318e-11,0.5304021490518366
723075,71,99,1,4,0,0,-15.935611646587853,-15.93691888008503,0.0013072334971759858,16.197501918751826,16.198819983722117,0.0013180649702917435,1.2866065639432823e-07,0.529757273825889,-3.810661545277734e-09,1.6314736773704805e-07,0.4702424381767536,1.8541092288002945e-10,0.4696336417833149,-1.6379588216129231e-12,1.5904817864665313e-11,0.5303663580170078
723367,71,99,1,4,0,0,-15.93691888008503,-15.938217182033132,0.0012983019481023206,16.198819983722117,16.200129043138325,0.0013090594162079583,1.1732142417386982e-07,0.5297329982933289,-3.5957074411993155e-09,1.5210168198264065e-07,0.4702667358792717,1.7049380268961087e-10,0.4696792549022223,-1.5961671399542814e-12,1.5068504122088367e-11,0.5303207449138111
723551,71,99,1,4,0,0,-15.938217182033132,-15.939507320122411,0.00129013808927958,16.200129043138325,16.201429871051634,0.0013008279133082112,1.2216717990676243e-07,0.5296974320645268,-3.773225999549284e-09,1.5946890718054782e-07,0.4703022900726082,1.7135104692449624e-10,0.4697145904155702,-1.6296349950942364e-12,1.5360966482420723e-11,0.5302854093993471
724233,71,99,1,4,0,0,-15.939507320122411,-15.940204320096054,0.000696999973643031,16.201429871051634,16.202132408574737,0.0007025375231037856,1.070097465756136e-07,0.5296550226081397,-3.3434347339507123e-09,1.4085822453711796e-07,0.4703447328673199,1.5581581955022437e-08,0.46973896114280755,-1.4966981448862928e-10,1.4216807372400517e-09,0.5302610220035949
724987,71,99,1,4,1,0,-15.940204320096054,-15.940321741167233,0.0001174210711791801,16.202132408574737,16.202250332841242,0.00011792426650458765,1.0334215140076754e-07,0.5297746606363841,-3.304927921166692e-09,1.4142345049647878e-07,0.4702250979029408,1.6036697902172247e-08,0.46964183745281457,-1.3855136986272977e-10,1.5513953810057552e-09,0.5303581450976474
725538,71,99,1,4,0,0,-15.940321741167233,-15.93987140029251,0.00045034087472295425,16.202250332841242,16.20179556217183,0.00045477066941046473,1.1473743992312695e-07,0.5297277643731405,-3.535444386390114e-09,1.5193258434556984e-07,0.470271972492282,1.924727274122411e-08,0.46959336557331227,-1.4490378666198407e-10,1.6744975123369195e-09,0.5304066136498232
726243,71,99,1,4,0,0,-15.93987140029251,-15.938863790950764,0.0010076093417463738,16.20179556217183,16.200778681630275,0.00101688054155602,1.1449644920130917e-07,0.5297154163832685,-3.6075270866840487e-09,1.5454405529561262e-07,0.4702843181837541,1.7676902416136338e-10,0.4695506388783263,-1.4393872088970577e-12,1.6308370631802506e-11,0.5304493609300244
727238,71,99,1,4,1,0,-15.938863790950764,-15.937870562263841,0.0009932286869229756,16.200778681630275,16.199776245470616,0.0010024361596592257,1.1514967411686064e-07,0.5297430168438565,-3.89742060129328e-09,1.564643962528091e-07,0.4702567154394919,2.888188664191426e-10,0.4695231831035396,-1.776804705530499e-12,2.1087466851760067e-11,0.530476816588328
727372,71,99,1,4,1,0,-15.937870562263841,-15.936883230088242,0.0009873321755993203,16.199776245470616,16.19877976048437,0.0009964849862456049,1.1507677759085264e-07,0.5297638226679386,-3.913506284345023e-09,1.5617316870546648e-07,0.470235909995618,3.27094444218376e-10,0.46948610294588483,-1.819379933934848e-12,2.1627425243979455e-11,0.530513896707212
727701,71,99,1,4,0,0,-15.936883230088242,-15.935353269671076,0.0015299604171659098,16.19877976048437,16.197235930815093,0.0015438296692771303,1.1610542543097036e-07,0.5298926151045372,-3.786121101686242e-09,1.5585301021382256e-07,0.47010711672314737,3.733093929200644e-08,0.4693208618686046,-1.7850706533365216e-10,2.187944499942643e-09,0.5306790987910197
727899,71,99,1,4,0,0,-15.935353269671076,-15.933832860162857,0.0015204095082186342,16.197235930815093,16.195701738634877,0.0015341921802161096,1.2196118920029313e-07,0.5299345359878703,-4.215138620347109e-09,1.718026307834332e-07,0.4700651744634493,4.7864154305183834e-08,0.46927915963078753,-1.8915738964710611e-10,2.370009969542221e-09,0.5307207903242073
728328,71,99,1,4,0,0,-15.933832860162857,-15.93232367815347,0.001509182009387544,16.195701738634877,16.19417887573092,0.0015228629039576447,1.4587428950664976e-07,0.5299875966522475,-4.728867441919362e-09,1.770354993256223e-07,0.47001208516683013,5.896659213574045e-08,0.46924759909147257,-2.0348829428320694e-10,2.4333889825237318e-09,0.5307523397120322
728767,71,99,1,4,0,0,-15.93232367815347,-15.930285880700392,0.0020377974530774168,16.19417887573092,16.192122801276717,0.0020560744542024167,1.5165720073896706e-07,0.5300639623572024,-4.682741396247016e-09,1.7599208488611787e-07,0.4699357146762536,6.414774787410122e-10,0.4691767423621978,-2.0072005568667523e-12,2.3747159210829546e-11,0.5308232569745688
729278,71,99,1,4,1,0,-15.930285880700392,-15.928263914331492,0.0020219663689005074,16.192122801276717,16.190082699338827,0.002040101937890171,1.340775162903451e-07,0.5301198383349999,-4.355739879428636e-09,1.739485241201531e-07,0.46987985799469667,6.026147326286409e-10,0.46912117136008935,-1.8978030091822226e-12,2.3282352318944404e-11,0.5308788280158858
729364,71,99,1,4,0,0,-15.928263914331492,-15.926253361241871,0.0020105530896206147,16.190082699338827,16.188054113049052,0.0020285862897750917,1.339345414545534e-07,0.5301733600733435,-4.396331209339222e-09,1.7733920100836256e-07,0.4698263330492433,6.914741787376884e-10,0.4690312641962563,-1.9146184369815097e-12,2.3956156094206874e-11,0.5309687350902297
729715,71,99,1,4,1,0,-15.926253361241871,-15.924256799703805,0.001996561538065933,16.188054113049052,16.186039643805106,0.0020144692439458822,1.2158240926689072e-07,0.530228514701223,-3.998150742532605e-09,1.642514961258363e-07,0.4697712034630218,7.543702592856507e-10,0.4689764095250846,-1.89454503986353e-12,2.4160613415648314e-11,0.5310235896982736
729789,71,99,1,4,0,0,-15.924256799703805,-15.922271366196494,0.001985433507311285,16.186039643805106,16.18403640240267,0.0020032414024377942,1.2243094692532564e-07,0.5302832952816373,-3.8401975042477e-09,1.5818843836064994e-07,0.4697164279391748,8.46618221383536e-10,0.4689219253728509,-1.8561994854088036e-12,2.3921768294263773e-11,0.5310780737584664
730445,71,99,1,4,0,0,-15.922271366196494,-15.920903170135537,0.001368196060957061,16.18403640240267,16.182655497797317,0.0013809046053516738,1.5276491626573397e-07,0.5303873686898977,-4.675020940481409e-09,1.8012856517920477e-07,0.4696123030916435,9.357442066661312e-08,0.4688597688854558,-2.0067034481809236e-10,2.385792852185277e-09,0.5311401353550103
730997,71,99,1,4,0,0,-15.920903170135537,-15.920621546306604,0.0002816238289327089,16.182655497797317,16.182370496769007,0.0002850010283097504,1.5125913988385524e-07,0.5304188590732577,-4.648144023257275e-09,1.7882876684245653e-07,0.46958081548698066,9.105708774417158e-10,0.46881283076690766,-1.9950536809162104e-12,2.376239913013359e-11,0.5311871683007493
732349,71,99,1,4,0,0,-15.920621546306604,-15.920343266677031,0.00027827962957260866,16.182370496769007,16.18208888004301,0.00028161672599580356,1.7175970920979995e-07,0.5305156077531658,-4.7603708766591875e-09,1.6885852226229103e-07,0.4694840563889755,1.0746492273085649e-09,0.4687810885688088,-1.9414541082120515e-12,2.299962163030739e-11,0.5312189103354866
732739,71,99,1,4,0,0,-15.920343266677031,-15.920066956036523,0.0002763106405083704,16.18208888004301,16.181809255489686,0.00027962455332541936,1.6939653658277887e-07,0.5305571816615108,-4.7150115240711054e-09,1.706574741496329e-07,0.4694424829994907,1.0308112914990752e-07,0.46877909699281295,-1.9361199077279844e-10,2.3357363625845953e-09,0.5312207977839306
733261,71,99,1,4,1,0,-15.920066956036523,-15.919792778709402,0.00027417732712109455,16.181809255489686,16.181531789834295,0.00027746565539032986,2.1216667413771435e-07,0.5305589200906463,-5.2226084717603665e-09,1.835334014701614e-07,0.46944068943188777,1.4190335989419828e-07,0.4686365470296521,-2.183042376481451e-10,2.504950445998507e-09,0.5313633087803453
733317,71,99,1,4,0,0,-15.919792778709402,-15.919520079921385,0.00027269878801661207,16.181531789834295,16.181255820450932,0.00027596938336316157,2.1294699731752337e-07,0.5305664501102914,-5.212661286696103e-09,1.81871731003434e-07,0.46943316028364374,1.4556063526685896e-07,0.46862903536440337,-2.1630438594373394e-10,2.4492791166474476e-09,0.5313708168419863
733892,71,99,1,4,1,0,-15.919520079921385,-15.919249554238325,0.00027052568306018543,16.181255820450932,16.180982050237272,0.0002737702136599296,2.2374826287506545e-07,0.5305933960926587,-5.41343038590387e-09,1.856419994415144e-07,0.46940619993050925,1.5858948358337184e-09,0.4685675398030537,-2.255329897786711e-12,2.6221633003127848e-11,0.531432458587086
733906,71,99,1,4,0,0,-15.919249554238325,-15.919498036743496,0.00024848250517095494,16.180982050237272,16.181231746281487,0.00024969604421443137,2.3516651094373714e-07,0.53058444788814,-5.505865670023837e-09,1.8823857480662507e-07,0.4694151342126379,1.648732493037542e-09,0.46854175160821676,-2.3071214594267793e-12,2.6774276742815727e-11,0.5314582467185969
