708832,71,99,1,4,1,0,60.360000000000056,60.36000000000005,7.105427357601002e-15,44.74349373949096,44.74300172411892,0.000492015372039134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
709181,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.74300172411892,44.74251340473351,0.0004883193854112733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
710647,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.74251340473351,44.742052770453796,0.00046063427971176907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711189,71,99,1,4,1,0,60.36000000000005,60.360000000000056,7.105427357601002e-15,44.742052770453796,44.74159601340786,0.0004567570459386161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711299,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.74159601340786,44.741142114535094,0.00045389887276314766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711421,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.741142114535094,44.74069108158874,0.000451032946351404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711628,71,99,1,4,1,0,60.360000000000056,60.36000000000006,7.105427357601002e-15,44.74069108158874,44.740250027091356,0.00044105449738651714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711754,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.740250027091356,44.73981176205094,0.000438265040415331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711896,71,99,1,4,1,0,60.36000000000006,60.36000000000006,0.0,44.73981176205094,44.73937630209194,0.00043545995900018397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
712041,71,99,1,4,1,0,60.36000000000006,60.36000000000006,0.0,44.73937630209194,44.738943633991944,0.000432668099996647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
712083,71,99,1,4,1,0,60.36000000000006,60.36000000000007,7.105427357601002e-15,44.738943633991944,44.73851351661443,0.00043011737751186274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
713022,71,99,1,4,0,0,60.36000000000007,60.36000000000007,0.0,44.73851351661443,44.73808784782549,0.00042566878894234605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
713261,71,99,1,4,0,0,60.36000000000007,60.36000000000008,7.105427357601002e-15,44.73808784782549,44.73766509327374,0.0004227545517494491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
713643,71,99,1,4,1,0,60.36000000000008,60.360000000000085,7.105427357601002e-15,44.73766509327374,44.73724553024952,0.0004195630242236348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
714017,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.73724553024952,44.73683916859646,0.00040636165305585337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
715320,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.73683916859646,44.73645904005106,0.0003801285454017034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
716337,71,99,1,4,1,0,60.360000000000085,60.36000000000008,7.105427357601002e-15,44.73645904005106,44.73608295524072,0.0003760848103411263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
716395,71,99,1,4,1,0,60.36000000000008,60.360000000000085,7.105427357601002e-15,44.73608295524072,44.73570907204909,0.00037388319162801054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
716632,71,99,1,4,0,0,60.360000000000085,60.360000000000085,0.0,44.73570907204909,44.73533770950366,0.0003713625454295766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
717074,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.73533770950366,44.734978905493,0.0003588040106592416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
719462,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.734978905493,44.73464230439959,0.00033660109340871713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
719694,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.73464230439959,44.73431725619988,0.0003250481997127963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720440,71,99,1,4,1,0,60.360000000000085,60.360000000000085,0.0,44.73431725619988,44.73399519056042,0.00032206563945891276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720546,71,99,1,4,0,0,60.360000000000085,60.36000000000008,7.105427357601002e-15,44.73399519056042,44.7336750507633,0.00032013979711820184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720568,71,99,1,4,0,0,60.36000000000008,60.36000000000008,0.0,44.7336750507633,44.73335669068471,0.0003183600785945373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721452,71,99,1,4,1,0,60.36000000000008,60.36000000000007,7.105427357601002e-15,44.73335669068471,44.73304146181195,0.0003152288727577002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721467,71,99,1,4,1,0,60.36000000000007,60.36000000000007,0.0,44.73304146181195,44.732727966620985,0.0003134951909657957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
721486,71,99,1,4,0,0,60.36000000000007,60.36000000000007,0.0,44.732727966620985,44.73242531583733,0.0003026507836523251,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
722329,71,99,1,4,0,0,60.36000000000007,60.36000000000007,0.0,44.73242531583733,44.73212557279158,0.0002997430457511996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
723017,71,99,1,4,1,0,60.36000000000007,60.36000000000008,7.105427357601002e-15,44.73212557279158,44.731837429051346,0.0002881437402351139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
723075,71,99,1,4,0,0,60.36000000000008,60.36000000000008,0.0,44.731837429051346,44.7315598105583,0.000277618493043974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
723367,71,99,1,4,0,0,60.36000000000008,60.36000000000008,0.0,44.7315598105583,44.73128408886734,0.00027572169096146126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
723551,71,99,1,4,0,0,60.36000000000008,60.36000000000007,7.105427357601002e-15,44.73128408886734,44.731010100943294,0.00027398792404653705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
724233,71,99,1,4,0,0,60.36000000000007,60.36000000000007,0.0,44.731010100943294,44.73073851163315,0.00027158931014525933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
724987,71,99,1,4,1,0,60.36000000000007,60.36000000000006,7.105427357601002e-15,44.73073851163315,44.73049217818047,0.00024633345267943696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
725538,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.73049217818047,44.73026036805206,0.00023181012841178017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
726243,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.73026036805206,44.73003060145801,0.0002297665940460547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
727238,71,99,1,4,1,0,60.36000000000006,60.36000000000006,0.0,44.73003060145801,44.72983716934024,0.00019343211776856606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
727372,71,99,1,4,1,0,60.36000000000006,60.36000000000006,0.0,44.72983716934024,44.729644885572974,0.00019228376726942997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
727701,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.729644885572974,44.72945392893445,0.00019095663852652933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
727899,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.72945392893445,44.72926416435911,0.0001897645753388133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728328,71,99,1,4,0,0,60.36000000000006,60.36000000000006,0.0,44.72926416435911,44.72908643779225,0.0001777265668607697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728767,71,99,1,4,0,0,60.36000000000006,60.360000000000056,7.105427357601002e-15,44.72908643779225,44.72891802519223,0.00016841260001854153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729278,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72891802519223,44.72875884564263,0.0001591795495983206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729364,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.72875884564263,44.72860056460485,0.00015828103778403602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729715,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72860056460485,44.728443385053716,0.000157179551131037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729789,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.728443385053716,44.72828708155818,0.00015630349553674705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
730445,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.72828708155818,44.72813210058717,0.00015498097101129815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
730997,71,99,1,4,0,0,60.360000000000056,60.36000000000005,7.105427357601002e-15,44.72813210058717,44.72799136060898,0.0001407399781854224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
732349,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.72799136060898,44.7278675188837,0.00012384172528356885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
732739,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.7278675188837,44.7277520807642,0.00011543811950076588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733261,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.7277520807642,44.727637533909224,0.0001145468549736961,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733317,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.727637533909224,44.727523604764066,0.00011392914515795383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733892,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.727523604764066,44.727410583506334,0.0001130212577322709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
733906,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.727410583506334,44.727298146301806,0.00011243720452824846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
734961,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.727298146301806,44.72719193706686,0.00010620923494286671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735182,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.72719193706686,44.72708638310207,0.00010555396479361434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
735338,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.72708638310207,44.72698144567498,0.00010493742708916898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
736081,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.72698144567498,44.726882909602,9.853607298282441e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
737347,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.726882909602,44.72678932989676,9.35797052363796e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
737355,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.72678932989676,44.72669622281456,9.310708220056085e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
737519,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.72669622281456,44.726603658178526,9.25646360343535e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
737880,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.726603658178526,44.726511723049434,9.193512909178025e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
738479,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.726511723049434,44.72642052091306,9.120213637459074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
739038,71,99,1,4,1,0,60.36000000000005,60.360000000000056,7.105427357601002e-15,44.72642052091306,44.72633002646927,9.04944437891686e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
739107,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.72633002646927,44.72624001270737,9.001376189843313e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
740036,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.72624001270737,44.72615364145671,8.637125066002227e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
740153,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72615364145671,44.72607160544293,8.20360137794296e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
740745,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72607160544293,44.72599021602929,8.138941364421726e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
740881,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72599021602929,44.725909282615845,8.093341344306282e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741336,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.725909282615845,44.72583272568979,7.655692605368358e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741688,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72583272568979,44.72575667875219,7.604693760043801e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741698,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72575667875219,44.72568100846412,7.56702880693183e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741809,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72568100846412,44.72560575095626,7.52575078593054e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742157,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72560575095626,44.725530992413894,7.475854236815849e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742403,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.725530992413894,44.725460425998,7.056641589286983e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742522,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.725460425998,44.725390246111296,7.017988670554587e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
742569,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.725390246111296,44.72532042530169,6.982080960682424e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
743051,71,99,1,4,1,0,60.360000000000056,60.360000000000056,0.0,44.72532042530169,44.7252511125715,6.931273019006312e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
743368,71,99,1,4,0,0,60.360000000000056,60.360000000000056,0.0,44.7252511125715,44.72518224661987,6.88659516256962e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
743509,71,99,1,4,1,0,60.360000000000056,60.36000000000005,7.105427357601002e-15,44.72518224661987,44.72511376379813,6.848282174587439e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
744470,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.72511376379813,44.72504594038777,6.782341035460604e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745002,71,99,1,4,1,0,60.36000000000005,60.36000000000005,0.0,44.72504594038777,44.72497862422863,6.73161591393523e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745302,71,99,1,4,0,0,60.36000000000005,60.36000000000005,0.0,44.72497862422863,44.7249117331157,6.689111293667338e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745615,71,99,1,4,1,0,60.36000000000005,60.36000000000004,7.105427357601002e-15,44.7249117331157,44.72484526820272,6.646491297601642e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745663,71,99,1,4,1,0,60.36000000000004,60.36000000000004,0.0,44.72484526820272,44.72477913871069,6.612949203343987e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
746071,71,99,1,4,0,0,60.36000000000004,60.36000000000004,0.0,44.72477913871069,44.72471612700535,6.301170533618006e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
746882,71,99,1,4,0,0,60.36000000000004,60.360000000000035,7.105427357601002e-15,44.72471612700535,44.72465367132836,6.245567698925925e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747114,71,99,1,4,1,0,60.360000000000035,60.360000000000035,0.0,44.72465367132836,44.72459158608844,6.208523992512482e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747431,71,99,1,4,0,0,60.360000000000035,60.360000000000035,0.0,44.72459158608844,44.724529894969336,6.169111910026004e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747511,71,99,1,4,1,0,60.360000000000035,60.360000000000035,0.0,44.724529894969336,44.724468522319974,6.13726493625677e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747827,71,99,1,4,0,0,60.360000000000035,60.360000000000035,0.0,44.724468522319974,44.72440921203327,5.931028670147498e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
748080,71,99,1,4,1,0,60.360000000000035,60.360000000000035,0.0,44.72440921203327,44.72435025838404,5.89536492299203e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
748778,71,99,1,4,0,0,60.360000000000035,60.360000000000035,0.0,44.72435025838404,44.72429178911317,5.846927087560516e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749698,71,99,1,4,1,0,60.360000000000035,60.360000000000035,0.0,44.72429178911317,44.72423085067248,6.093844068999488e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749779,71,99,1,4,0,0,60.360000000000035,60.36000000000003,7.105427357601002e-15,44.72423085067248,44.72417022384808,6.0626824399889756e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749879,71,99,1,4,1,0,60.36000000000003,60.36000000000003,0.0,44.72417022384808,44.724109912660744,6.031118733318408e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749898,71,99,1,4,1,0,60.36000000000003,60.36000000000003,0.0,44.724109912660744,44.724049891021394,6.0021639349372435e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
750165,71,99,1,4,1,0,60.36000000000003,60.36000000000003,0.0,44.724049891021394,44.72399023153695,5.965948444242031e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
750879,71,99,1,4,0,0,60.36000000000003,60.36000000000002,7.105427357601002e-15,44.72399023153695,44.72393106403578,5.916750117052061e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
751530,71,99,1,4,1,0,60.36000000000002,60.360000000000014,7.105427357601002e-15,44.72393106403578,44.72386716056231,6.390347347462466e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752191,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72386716056231,44.723803765237236,6.339532507126933e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752787,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.723803765237236,44.72372817019611,7.55950411246431e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
753041,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72372817019611,44.72365302129622,7.514889988868845e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
753664,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72365302129622,44.72357845316825,7.456812797101975e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
754106,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72357845316825,44.72350439325873,7.405990952236152e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
754265,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72350439325873,44.72341781106415,8.658219457657879e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
755532,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72341781106415,44.72330688440297,0.00011092666117917815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
755562,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72330688440297,44.72319648181386,0.0001104025891152105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756107,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72319648181386,44.72308172593701,0.0001147558768508361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756562,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72308172593701,44.72296775316651,0.00011397277049951526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756746,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72296775316651,44.72285440349432,0.0001133496721905658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757049,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72285440349432,44.72274174009474,0.00011266339957671789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757065,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72274174009474,44.72262959722832,0.00011214286642058369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757078,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72262959722832,44.72251797077494,0.00011162645338202992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757393,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72251797077494,44.72240702597721,0.00011094479772566501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757516,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72240702597721,44.72229665197266,0.00011037400454938506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
757799,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72229665197266,44.72218297633951,0.00011367563315189955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
758497,71,99,1,4,0,0,60.360000000000014,60.360000000000014,0.0,44.72218297633951,44.72206107668633,0.00012189965318043505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760842,71,99,1,4,1,0,60.360000000000014,60.360000000000014,0.0,44.72206107668633,44.72192689039413,0.00013418629220041112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
761051,71,99,1,4,1,0,60.360000000000014,60.36000000000001,7.105427357601002e-15,44.72192689039413,44.72179344147154,0.0001334489225897073,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
762161,71,99,1,4,1,0,60.36000000000001,60.36000000000001,0.0,44.72179344147154,44.72165784877098,0.0001355927005590729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
762586,71,99,1,4,0,0,60.36000000000001,60.36000000000001,0.0,44.72165784877098,44.72152132636599,0.00013652240499339996,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
762590,71,99,1,4,1,0,60.36000000000001,60.36000000000001,0.0,44.72152132636599,44.72138540964884,0.00013591671714863196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763814,71,99,1,4,1,0,60.36000000000001,60.36000000000001,0.0,44.72138540964884,44.72125091882376,0.0001344908250757726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763851,71,99,1,4,0,0,60.36000000000001,60.36000000000001,0.0,44.72125091882376,44.7211170431288,0.0001338756949635922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763912,71,99,1,4,0,0,60.36000000000001,60.36000000000001,0.0,44.7211170431288,44.7209837956325,0.00013324749630072574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763940,71,99,1,4,0,0,60.36000000000001,60.36,7.105427357601002e-15,44.7209837956325,44.72085115132425,0.00013264430825188356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
764746,71,99,1,4,0,0,60.36,60.36,0.0,44.72085115132425,44.72071197099239,0.00013918033185689183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
764912,71,99,1,4,0,0,60.36,60.36,0.0,44.72071197099239,44.72057351373347,0.00013845725892025484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
766349,71,99,1,4,1,0,60.36,60.36,0.0,44.72057351373347,44.720436647844,0.00013686588947336986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
766775,71,99,1,4,1,0,60.36,60.35999999999999,7.105427357601002e-15,44.720436647844,44.72030066512653,0.00013598271746673163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
766972,71,99,1,4,0,0,60.35999999999999,60.35999999999999,0.0,44.72030066512653,44.72016540384479,0.0001352612817413501,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
767574,71,99,1,4,0,0,60.35999999999999,60.359999999999985,7.105427357601002e-15,44.72016540384479,44.720025580388686,0.00013982345610230595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
768920,71,99,1,4,1,0,60.359999999999985,60.359999999999985,0.0,44.720025580388686,44.71988729308501,0.00013828730367748676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
769068,71,99,1,4,1,0,60.359999999999985,60.35999999999998,7.105427357601002e-15,44.71988729308501,44.71974969936314,0.0001375937218668355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
